instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
christmas2019_1208898202046550017,christmas2019,Buffalo,Sun Dec 22 23:52:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208898202046550017_anchor_1208898202046550017.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208898202046550017_1208883088140521475.png,Sun Dec 22 22:52:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208898202046550017_1208883118729551873.png,Sun Dec 22 22:52:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208898202046550017_1208883206948376582.png,Sun Dec 22 22:53:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208898202046550017_1208898245809856513.png,Sun Dec 22 23:52:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208898202046550017_1208898288948252672.png,Sun Dec 22 23:53:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208898202046550017_1208898323832360966.png,Sun Dec 22 23:53:15 +0000 2019
veteransday2019_1194038311171420160,veteransday2019,Gilbert,Mon Nov 11 23:44:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194038311171420160_anchor_1194038311171420160.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194038311171420160_1191761791539220480.png,Tue Nov 05 16:58:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194038311171420160_1192529338530324480.png,Thu Nov 07 19:48:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194038311171420160_1193016974982418432.png,Sat Nov 09 04:06:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194038311171420160_1194038594542850052.png,Mon Nov 11 23:45:59 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194038311171420160_1194085202550775810.png,Tue Nov 12 02:51:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194038311171420160_1194282123940618240.png,Tue Nov 12 15:53:41 +0000 2019
memorialday2019_1130201457863647233,memorialday2019,Tampa,Sun May 19 20:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130201457863647233_anchor_1130201457863647233.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130201457863647233_1129899470689361921.png,Sun May 19 00:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130201457863647233_1130141059642740736.png,Sun May 19 16:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130201457863647233_1130171260699369472.png,Sun May 19 18:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130201457863647233_1130231659809320960.png,Sun May 19 22:00:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130201457863647233_1130261858034655233.png,Mon May 20 00:00:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1130201457863647233_1130503452021395456.png,Mon May 20 16:00:01 +0000 2019
christmas2019_1213932309147258884,christmas2019,Charlotte,Sun Jan 05 21:16:30 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213932309147258884_anchor_1213932309147258884.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213932309147258884_1213617193503641600.png,Sun Jan 05 00:24:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213932309147258884_1213930858882699265.png,Sun Jan 05 21:10:45 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213932309147258884_1213932142876643328.png,Sun Jan 05 21:15:51 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213932309147258884_1213932466341392384.png,Sun Jan 05 21:17:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213932309147258884_1213933187451277313.png,Sun Jan 05 21:20:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1213932309147258884_1213933322809827331.png,Sun Jan 05 21:20:32 +0000 2020
springbreak2020_1239620055715000322,springbreak2020,Miami,Mon Mar 16 18:30:26 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239620055715000322_anchor_1239620055715000322.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239620055715000322_1238484997729812484.png,Fri Mar 13 15:20:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239620055715000322_1239362028109692933.png,Mon Mar 16 01:25:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239620055715000322_1239572168289259520.png,Mon Mar 16 15:20:09 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239620055715000322_1239922092918935552.png,Tue Mar 17 14:30:38 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239620055715000322_1239982485662044160.png,Tue Mar 17 18:30:36 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1239620055715000322_1240019638999810051.png,Tue Mar 17 20:58:15 +0000 2020
christmas2019_1208533748981149698,christmas2019,Cincinnati,Sat Dec 21 23:44:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208533748981149698_anchor_1208533748981149698.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208533748981149698_1208463135725817858.png,Sat Dec 21 19:03:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208533748981149698_1208464763363221506.png,Sat Dec 21 19:10:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208533748981149698_1208467832494870530.png,Sat Dec 21 19:22:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208533748981149698_1208553992608980992.png,Sun Dec 22 01:05:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208533748981149698_1208555234253066241.png,Sun Dec 22 01:09:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1208533748981149698_1208620434083762176.png,Sun Dec 22 05:29:01 +0000 2019
christmas2019_1206718342712741889,christmas2019,Boston,Mon Dec 16 23:30:47 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206718342712741889_anchor_1206718342712741889.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206718342712741889_1206703478095204353.png,Mon Dec 16 22:31:43 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206718342712741889_1206703907247931393.png,Mon Dec 16 22:33:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206718342712741889_1206713240832663554.png,Mon Dec 16 23:10:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206718342712741889_1206751660707590147.png,Tue Dec 17 01:43:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206718342712741889_1206752041726599173.png,Tue Dec 17 01:44:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1206718342712741889_1206753216899305472.png,Tue Dec 17 01:49:21 +0000 2019
thanksgiving2019_1202558317090025472,thanksgiving2019,Denver,Thu Dec 05 12:00:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202558317090025472_anchor_1202558317090025472.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202558317090025472_1202406407296946176.png,Thu Dec 05 01:56:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202558317090025472_1202411398728474625.png,Thu Dec 05 02:16:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202558317090025472_1202553898352992256.png,Thu Dec 05 11:42:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202558317090025472_1202560191058890757.png,Thu Dec 05 12:07:46 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202558317090025472_1202560824755269639.png,Thu Dec 05 12:10:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1202558317090025472_1202561529071251456.png,Thu Dec 05 12:13:05 +0000 2019
springbreak2019_1101829154645913600,springbreak2019,San Diego,Sat Mar 02 12:58:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101829154645913600_anchor_1101829154645913600.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101829154645913600_1101822099210096642.png,Sat Mar 02 12:30:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101829154645913600_1101829142880944128.png,Sat Mar 02 12:58:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101829154645913600_1101829148073512960.png,Sat Mar 02 12:58:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101829154645913600_1101829160492810240.png,Sat Mar 02 12:58:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101829154645913600_1101829166549344257.png,Sat Mar 02 12:58:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101829154645913600_1101829172253675520.png,Sat Mar 02 12:58:40 +0000 2019
thanksgiving2019_1204568570304307201,thanksgiving2019,Mesa,Wed Dec 11 01:08:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1204568570304307201_anchor_1204568570304307201.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1204568570304307201_1194821342710943744.png,Thu Nov 14 03:36:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1204568570304307201_1197194971281006592.png,Wed Nov 20 16:48:18 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1204568570304307201_1202617613484019713.png,Thu Dec 05 15:55:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1204568570304307201_1204906010814619651.png,Wed Dec 11 23:29:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1204568570304307201_1206964436927483905.png,Tue Dec 17 15:48:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1204568570304307201_1210285027524780033.png,Thu Dec 26 19:43:31 +0000 2019
christmas2019_1207809072658931717,christmas2019,Richmond,Thu Dec 19 23:44:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1207809072658931717_anchor_1207809072658931717.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1207809072658931717_1202149784028495874.png,Wed Dec 04 08:56:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1207809072658931717_1202427498182496256.png,Thu Dec 05 03:20:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1207809072658931717_1202858588160442370.png,Fri Dec 06 07:53:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1207809072658931717_1217942997679009792.png,Thu Jan 16 22:53:33 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1207809072658931717_1219884323324608512.png,Wed Jan 22 07:27:41 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1207809072658931717_1220214372158431232.png,Thu Jan 23 05:19:11 +0000 2020
veteransday2019_1196621097728454661,veteransday2019,Chicago,Tue Nov 19 02:47:56 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1196621097728454661_anchor_1196621097728454661.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1196621097728454661_1196246036806807552.png,Mon Nov 18 01:57:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1196621097728454661_1196247970850713600.png,Mon Nov 18 02:05:16 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1196621097728454661_1196251379754508288.png,Mon Nov 18 02:18:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1196621097728454661_1196621598314381312.png,Tue Nov 19 02:49:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1196621097728454661_1196633557067816960.png,Tue Nov 19 03:37:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1196621097728454661_1196634593253875713.png,Tue Nov 19 03:41:34 +0000 2019
springbreak2019_1109476513240502273,springbreak2019,Miami,Sat Mar 23 15:26:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109476513240502273_anchor_1109476513240502273.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109476513240502273_1108569090405384192.png,Thu Mar 21 03:20:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109476513240502273_1109112445757472774.png,Fri Mar 22 15:19:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109476513240502273_1109458252088205314.png,Sat Mar 23 14:13:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109476513240502273_1109858415315173376.png,Sun Mar 24 16:44:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109476513240502273_1109968593742188546.png,Mon Mar 25 00:01:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109476513240502273_1109968995782983683.png,Mon Mar 25 00:03:25 +0000 2019
memorialday2019_1129642410625998848,memorialday2019,Miami,Sat May 18 06:58:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129642410625998848_anchor_1129642410625998848.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129642410625998848_1129612209686962176.png,Sat May 18 04:58:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129642410625998848_1129627442056798208.png,Sat May 18 05:59:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129642410625998848_1129634988276690944.png,Sat May 18 06:29:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129642410625998848_1129650085405442050.png,Sat May 18 07:29:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129642410625998848_1129657638529093638.png,Sat May 18 07:59:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1129642410625998848_1129666068908089344.png,Sat May 18 08:32:33 +0000 2019
thanksgiving2019_1201272672203804677,thanksgiving2019,New York,Sun Dec 01 22:51:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201272672203804677_anchor_1201272672203804677.png,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201272672203804677_1199794101668986880.png,Wed Nov 27 20:56:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201272672203804677_1200412125375717376.png,Fri Nov 29 13:52:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201272672203804677_1200510356646436865.png,Fri Nov 29 20:22:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201272672203804677_1202378092712546304.png,Thu Dec 05 00:04:11 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201272672203804677_1202582510733025281.png,Thu Dec 05 13:36:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/thanksgiving2019_1201272672203804677_1202582892678922240.png,Thu Dec 05 13:37:59 +0000 2019
springbreak2019_1106691973845536770,springbreak2019,Tulsa,Fri Mar 15 23:01:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106691973845536770_anchor_1106691973845536770.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106691973845536770_1106684354615480322.png,Fri Mar 15 22:31:25 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106691973845536770_1106684438103146499.png,Fri Mar 15 22:31:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106691973845536770_1106687146851749889.png,Fri Mar 15 22:42:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106691973845536770_1106692057765167106.png,Fri Mar 15 23:02:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106691973845536770_1106696894611374080.png,Fri Mar 15 23:21:15 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1106691973845536770_1106699511370518528.png,Fri Mar 15 23:31:39 +0000 2019
springbreak2019_1101623176109318144,springbreak2019,Dallas,Fri Mar 01 23:20:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101623176109318144_anchor_1101623176109318144.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101623176109318144_1101297715659579393.png,Fri Mar 01 01:46:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101623176109318144_1101300846351077377.png,Fri Mar 01 01:59:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101623176109318144_1101487139810930688.png,Fri Mar 01 14:19:33 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101623176109318144_1101625933449121792.png,Fri Mar 01 23:31:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101623176109318144_1101904914094194688.png,Sat Mar 02 17:59:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101623176109318144_1101909329811304450.png,Sat Mar 02 18:17:11 +0000 2019
memorialday2019_1134875674538201089,memorialday2019,Buffalo,Sat Jun 01 17:33:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134875674538201089_anchor_1134875674538201089.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134875674538201089_1134862631204868096.png,Sat Jun 01 16:41:50 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134875674538201089_1134863853013983233.png,Sat Jun 01 16:46:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134875674538201089_1134874728420691968.png,Sat Jun 01 17:29:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134875674538201089_1134876300600963072.png,Sat Jun 01 17:36:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134875674538201089_1134876553962123264.png,Sat Jun 01 17:37:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1134875674538201089_1134957348080873472.png,Sat Jun 01 22:58:12 +0000 2019
springbreak2019_1110225340608249856,springbreak2019,Buffalo,Mon Mar 25 17:02:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110225340608249856_anchor_1110225340608249856.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110225340608249856_1108402588288983041.png,Wed Mar 20 16:19:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110225340608249856_1108402677292109827.png,Wed Mar 20 16:19:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110225340608249856_1109158117533716481.png,Fri Mar 22 18:21:17 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110225340608249856_1110925307400409088.png,Wed Mar 27 15:23:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110225340608249856_1111326735214264320.png,Thu Mar 28 17:58:35 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1110225340608249856_1111706294761725952.png,Fri Mar 29 19:06:49 +0000 2019
memorialday2019_1127741510634622977,memorialday2019,Raleigh,Mon May 13 01:05:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127741510634622977_anchor_1127741510634622977.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127741510634622977_1127726412113358849.png,Mon May 13 00:05:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127741510634622977_1127731444024074240.png,Mon May 13 00:25:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127741510634622977_1127736484491083777.png,Mon May 13 00:45:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127741510634622977_1127746541622562818.png,Mon May 13 01:25:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127741510634622977_1127751580101611521.png,Mon May 13 01:45:03 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1127741510634622977_1127761641133748225.png,Mon May 13 02:25:02 +0000 2019
