instance_id,event,anchor_location,anchor_timestamp,anchor_url,context8_url,context8_timestamp,context9_url,context9_timestamp,context10_url,context10_timestamp,context11_url,context11_timestamp,context12_url,context12_timestamp,context13_url,context13_timestamp
veteransday2019_1194083950865637377,veteransday2019,San Diego,Tue Nov 12 02:46:13 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194083950865637377_anchor_1194083950865637377.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194083950865637377_1193978719351656449.png,Mon Nov 11 19:48:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194083950865637377_1194023023537352705.png,Mon Nov 11 22:44:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194083950865637377_1194073858556301312.png,Tue Nov 12 02:06:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194083950865637377_1194114766010060800.png,Tue Nov 12 04:48:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194083950865637377_1194114874776772609.png,Tue Nov 12 04:49:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194083950865637377_1194284560114057216.png,Tue Nov 12 16:03:22 +0000 2019
springbreak2019_1108820699844673536,springbreak2019,Chicago,Thu Mar 21 20:00:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108820699844673536_anchor_1108820699844673536.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108820699844673536_1108760319147544576.png,Thu Mar 21 16:00:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108820699844673536_1108775449000361986.png,Thu Mar 21 17:00:41 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108820699844673536_1108790502940381190.png,Thu Mar 21 18:00:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108820699844673536_1108835809099157504.png,Thu Mar 21 21:00:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108820699844673536_1108850881821319173.png,Thu Mar 21 22:00:26 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1108820699844673536_1108881082353631232.png,Fri Mar 22 00:00:26 +0000 2019
veteransday2019_1194080120304214017,veteransday2019,New York,Tue Nov 12 02:31:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194080120304214017_anchor_1194080120304214017.png,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194080120304214017_1194077871213629440.png,Tue Nov 12 02:22:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194080120304214017_1194078639337463809.png,Tue Nov 12 02:25:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194080120304214017_1194079388473671680.png,Tue Nov 12 02:28:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194080120304214017_1194080895260676098.png,Tue Nov 12 02:34:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194080120304214017_1194081651757850624.png,Tue Nov 12 02:37:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/veteransday2019_1194080120304214017_1194082385287102470.png,Tue Nov 12 02:40:00 +0000 2019
memorialday2019_1128408424700678147,memorialday2019,Raleigh,Tue May 14 21:15:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128408424700678147_anchor_1128408424700678147.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128408424700678147_1128393334165319680.png,Tue May 14 20:15:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128408424700678147_1128398364968738817.png,Tue May 14 20:35:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128408424700678147_1128403378197938180.png,Tue May 14 20:55:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128408424700678147_1128413444821090306.png,Tue May 14 21:35:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128408424700678147_1128418491227361280.png,Tue May 14 21:55:07 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128408424700678147_1128423528649428992.png,Tue May 14 22:15:08 +0000 2019
christmas2019_1211072733628420096,christmas2019,Riverside,Sat Dec 28 23:53:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211072733628420096_anchor_1211072733628420096.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211072733628420096_1209159121481564160.png,Mon Dec 23 17:09:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211072733628420096_1209531265294012417.png,Tue Dec 24 17:48:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211072733628420096_1211071267836583936.png,Sat Dec 28 23:47:45 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211072733628420096_1211355457148686336.png,Sun Dec 29 18:37:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211072733628420096_1211694572054573056.png,Mon Dec 30 17:04:32 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1211072733628420096_1212151156434096128.png,Tue Dec 31 23:18:51 +0000 2019
springbreak2019_1109240496692563968,springbreak2019,Milwaukee,Fri Mar 22 23:48:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109240496692563968_anchor_1109240496692563968.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109240496692563968_1108526728723472384.png,Thu Mar 21 00:32:22 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109240496692563968_1108530697050968064.png,Thu Mar 21 00:48:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109240496692563968_1108532419194437637.png,Thu Mar 21 00:54:58 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109240496692563968_1109287622638227456.png,Sat Mar 23 02:55:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109240496692563968_1110928112844500992.png,Wed Mar 27 15:34:36 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109240496692563968_1113818468908982272.png,Thu Apr 04 14:59:51 +0000 2019
springbreak2019_1102228502798053376,springbreak2019,Miami,Sun Mar 03 15:25:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102228502798053376_anchor_1102228502798053376.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102228502798053376_1101138072589254659.png,Thu Feb 28 15:12:29 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102228502798053376_1101501113726091264.png,Fri Mar 01 15:15:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102228502798053376_1101865162192113665.png,Sat Mar 02 15:21:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102228502798053376_1102591607654809600.png,Mon Mar 04 15:28:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102228502798053376_1102954060079132672.png,Tue Mar 05 15:28:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1102228502798053376_1102954775132454912.png,Tue Mar 05 15:31:24 +0000 2019
christmas2019_1209986452148424705,christmas2019,San Antonio,Wed Dec 25 23:57:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209986452148424705_anchor_1209986452148424705.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209986452148424705_1208904577845800960.png,Mon Dec 23 00:18:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209986452148424705_1208954413827678208.png,Mon Dec 23 03:36:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209986452148424705_1209552920385118209.png,Tue Dec 24 19:14:23 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209986452148424705_1210006104463282177.png,Thu Dec 26 01:15:10 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209986452148424705_1210051862516379649.png,Thu Dec 26 04:17:00 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1209986452148424705_1210404375623012353.png,Fri Dec 27 03:37:46 +0000 2019
memorialday2019_1128691226683768838,memorialday2019,Washington,Wed May 15 15:58:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128691226683768838_anchor_1128691226683768838.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128691226683768838_1126856618656849920.png,Fri May 10 14:28:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128691226683768838_1126874132904280064.png,Fri May 10 15:38:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128691226683768838_1127240228455030785.png,Sat May 11 15:53:08 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128691226683768838_1128691231591211008.png,Wed May 15 15:58:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128691226683768838_1128691294426079232.png,Wed May 15 15:59:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/memorialday2019_1128691226683768838_1128735910500151303.png,Wed May 15 18:56:26 +0000 2019
memorialday2020_1261325688000393221,memorialday2020,New York,Fri May 15 16:00:52 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261325688000393221_anchor_1261325688000393221.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261325688000393221_1261307501007552517.png,Fri May 15 14:48:36 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261325688000393221_1261309231380168705.png,Fri May 15 14:55:29 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261325688000393221_1261319338721718272.png,Fri May 15 15:35:39 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261325688000393221_1261336804885704704.png,Fri May 15 16:45:03 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261325688000393221_1261341498466947074.png,Fri May 15 17:03:42 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1261325688000393221_1261361708699799552.png,Fri May 15 18:24:00 +0000 2020
memorialday2020_1262465309438607361,memorialday2020,Chicago,Mon May 18 19:29:19 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262465309438607361_anchor_1262465309438607361.png,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262465309438607361_1261798524179660801.png,Sat May 16 23:19:45 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262465309438607361_1262387598313562115.png,Mon May 18 14:20:32 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262465309438607361_1262409646654083072.png,Mon May 18 15:48:08 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262465309438607361_1262750930132328450.png,Tue May 19 14:24:17 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262465309438607361_1263118903393300480.png,Wed May 20 14:46:28 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/memorialday2020_1262465309438607361_1263184389221101570.png,Wed May 20 19:06:41 +0000 2020
springbreak2020_1235606498065203213,springbreak2020,Miami,Thu Mar 05 16:42:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235606498065203213_anchor_1235606498065203213.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235606498065203213_1235429834433523712.png,Thu Mar 05 05:00:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235606498065203213_1235593977853853701.png,Thu Mar 05 15:52:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235606498065203213_1235598948393336833.png,Thu Mar 05 16:12:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235606498065203213_1235614299550355456.png,Thu Mar 05 17:13:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235606498065203213_1235621849146347522.png,Thu Mar 05 17:43:00 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1235606498065203213_1235629902621261826.png,Thu Mar 05 18:15:00 +0000 2020
springbreak2019_1101138076997427202,springbreak2019,Miami,Thu Feb 28 15:12:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101138076997427202_anchor_1101138076997427202.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101138076997427202_1100412019533000710.png,Tue Feb 26 15:07:24 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101138076997427202_1100775145201897472.png,Wed Feb 27 15:10:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101138076997427202_1100832343949037569.png,Wed Feb 27 18:57:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101138076997427202_1101501117488345088.png,Fri Mar 01 15:15:05 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101138076997427202_1101865168328368128.png,Sat Mar 02 15:21:42 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101138076997427202_1102228508099538944.png,Sun Mar 03 15:25:29 +0000 2019
springbreak2019_1105525025329811456,springbreak2019,Houston,Tue Mar 12 17:44:40 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105525025329811456_anchor_1105525025329811456.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105525025329811456_1103737129081995265.png,Thu Mar 07 19:20:12 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105525025329811456_1104767857878020103.png,Sun Mar 10 15:35:57 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105525025329811456_1105194047096807424.png,Mon Mar 11 19:49:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105525025329811456_1105525328716406786.png,Tue Mar 12 17:45:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105525025329811456_1106576762853605377.png,Fri Mar 15 15:23:54 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1105525025329811456_1107299360902135808.png,Sun Mar 17 15:15:14 +0000 2019
springbreak2019_1103301769545814018,springbreak2019,New York,Wed Mar 06 14:30:14 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103301769545814018_anchor_1103301769545814018.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103301769545814018_1103264174338174977.png,Wed Mar 06 12:00:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103301769545814018_1103282045055311872.png,Wed Mar 06 13:11:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103301769545814018_1103294542684536832.png,Wed Mar 06 14:01:31 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103301769545814018_1103313755897847809.png,Wed Mar 06 15:17:52 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103301769545814018_1103325565443031041.png,Wed Mar 06 16:04:48 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1103301769545814018_1103344643444523008.png,Wed Mar 06 17:20:36 +0000 2019
springbreak2019_1100048746467991552,springbreak2019,Miami,Mon Feb 25 15:03:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100048746467991552_anchor_1100048746467991552.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100048746467991552_1099322896906969089.png,Sat Feb 23 14:59:37 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100048746467991552_1099685792321101824.png,Sun Feb 24 15:01:38 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100048746467991552_1099884314685247488.png,Mon Feb 25 04:10:30 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100048746467991552_1100412002738987016.png,Tue Feb 26 15:07:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100048746467991552_1100598257737256961.png,Wed Feb 27 03:27:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1100048746467991552_1100598526214516736.png,Wed Feb 27 03:28:31 +0000 2019
springbreak2020_1233107694459944966,springbreak2020,Orlando,Thu Feb 27 19:12:39 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233107694459944966_anchor_1233107694459944966.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233107694459944966_1232860631126200322.png,Thu Feb 27 02:50:54 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233107694459944966_1232901325828100098.png,Thu Feb 27 05:32:36 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233107694459944966_1233080188658946052.png,Thu Feb 27 17:23:21 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233107694459944966_1233195424720265216.png,Fri Feb 28 01:01:15 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233107694459944966_1233211268892413958.png,Fri Feb 28 02:04:13 +0000 2020,http://www.cse.unt.edu/~blanco/screenshot/springbreak2020_1233107694459944966_1233259072620781568.png,Fri Feb 28 05:14:10 +0000 2020
christmas2019_1210707469040619521,christmas2019,Seattle,Fri Dec 27 23:42:09 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1210707469040619521_anchor_1210707469040619521.png,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1210707469040619521_1209595687689695232.png,Tue Dec 24 22:04:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1210707469040619521_1210288374990327808.png,Thu Dec 26 19:56:49 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1210707469040619521_1210707185136615424.png,Fri Dec 27 23:41:01 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1210707469040619521_1210707797916078082.png,Fri Dec 27 23:43:27 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1210707469040619521_1210987107516395525.png,Sat Dec 28 18:13:20 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/christmas2019_1210707469040619521_1210991297646841856.png,Sat Dec 28 18:29:59 +0000 2019
springbreak2019_1101240771850719233,springbreak2019,Miami,Thu Feb 28 22:00:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101240771850719233_anchor_1101240771850719233.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101240771850719233_1100498198794256384.png,Tue Feb 26 20:49:51 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101240771850719233_1100839822908899333.png,Wed Feb 27 19:27:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101240771850719233_1100878330436423680.png,Wed Feb 27 22:00:21 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101240771850719233_1101474811870670849.png,Fri Mar 01 13:30:34 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101240771850719233_1102661712480735238.png,Mon Mar 04 20:06:53 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1101240771850719233_1103049004970110978.png,Tue Mar 05 21:45:51 +0000 2019
springbreak2019_1109964479889133569,springbreak2019,Chicago,Sun Mar 24 23:45:28 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109964479889133569_anchor_1109964479889133569.png,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109964479889133569_1109172165520297988.png,Fri Mar 22 19:17:06 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109964479889133569_1109237581294776320.png,Fri Mar 22 23:37:02 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109964479889133569_1109505064463417344.png,Sat Mar 23 17:19:55 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109964479889133569_1110302919419719680.png,Mon Mar 25 22:10:19 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109964479889133569_1110360739380899842.png,Tue Mar 26 02:00:04 +0000 2019,http://www.cse.unt.edu/~blanco/screenshot/springbreak2019_1109964479889133569_1110723148482314242.png,Wed Mar 27 02:00:09 +0000 2019
